     0.9458089723587           -0.1511383710181
    -1.4050734808481            0.2633600914910
     1.3165307418406            0.9246685123331
     1.9603260266677            0.2071334004367
    -0.0227476465584            2.0129212690335
     0.2822496966693            0.2938249328713
    -1.9434202306631            0.7165191667503
     2.0279198329004            0.0225755564204
     0.3194683265956            0.5743627735810
     0.4105503535901            0.0320868240195
    -0.8874129953954           -0.0866930439675
    -1.1752496399366           -1.2659128698095
     0.4741961668551           -0.0761601566554
    -2.0983572999337            0.0801551046582
     0.0670300312439            0.6455863029995
     0.8357544073589           -0.6520074835200
     0.8272777745923           -0.9871133347380
     0.8372205905993            0.5991588900622
    -0.9998284181619           -1.8475203142758
     0.8019288218441           -1.5613971784271
     1.0719694076910           -0.2112015593397
     0.1894665418267           -1.4322004125399
    -1.2379180276246            0.4380785980630
     0.1288074802526            0.0808206239116
    -0.2089855874838           -0.7752424384264
     0.2778124712253            0.4311176455990
    -0.0391211141723           -0.2701920502762
    -1.0231267838114           -0.1887882703902
     0.1500214325905            1.3061025686793
    -0.5872992937064            0.0846620144335
     1.5448446853854            0.1494640282052
    -0.2404675852092           -0.1226055312576
     0.7145953628374            0.1474291415367
    -1.2382050528590            0.9692263906033
    -0.7226835297180            0.5470653935783
     0.4877192595189            0.3768962540338
