     0.2233288835089           -0.8521528633123
    -0.1982069694320            0.3300417676560
     0.2294024415164            0.8079177873974
    -0.3853012974300           -0.1978273162274
     0.1864228550168           -0.5360844548519
     0.8410010551273           -0.5550878675445
     1.3215579888483            0.8440940205062
     0.1473445747260            0.4081540050707
     0.4375162712585           -1.5339230078541
    -0.2732088387521           -0.1659090315302
     0.0567996687162           -0.3820330549018
    -0.8615696833650            1.5370029214230
    -0.8938459678821            0.1702791332750
     0.0236854502178           -0.5022929727749
    -1.3015440582449            0.3276467031262
    -1.2118265690677           -0.1769873611274
    -1.0873066269159           -0.4062197100836
    -1.4759911304088            1.5795166173917
    -0.9650816268260            0.2322272997426
    -0.0397191930167            0.9544896598227
    -0.4655856664223            0.6365116286911
     0.2929513657233            0.4115783358366
     0.0182151337299            0.6951394106776
    -0.8826460048776           -0.2099882793142
     1.3094191890215            0.6586132885381
    -1.1922595641198            0.4559710432567
    -0.4225527062167           -1.3641312941494
    -1.6273639028767            0.7548713056122
     0.0128783475036           -0.5578567650056
     1.0528917774835           -0.4325507849505
     0.9672694703068            1.3684841118437
     1.4010565848937            0.4528159267345
    -1.6905673503208           -0.7850007855320
    -0.6791330200757            0.1672026800675
     1.1301832622096            1.0415517234047
     0.8666725334843            0.1107269053360
     0.2336861239397           -0.9629246375191
     1.1317481732891           -0.1662557680966
     2.1261898375425           -0.6640283314366
    -0.3601148708299            0.2881301447378
     0.2113244745337           -0.1555652065262
    -0.5861925669347           -0.8053428263783
    -1.5814111970158           -0.3388872386151
     1.6204761150984            0.6894175768654
     0.2873119770119           -1.6374182890219
    -0.3378023090263            0.6786282632017
    -0.4764252247390           -0.4780992389374
     0.6466658618447           -0.6509241349243
    -0.6602914835176           -0.5297445186721
     1.0116650545297           -0.6547907923729
    -0.1658977579374            2.2576492247510
     0.3862794978754            0.8958582328641
    -0.7798548799265           -0.0511972261265
    -0.1289728132517           -0.6724052539810
    -1.8080278475442            0.4858954828653
    -1.0563441096888            0.0059719666510
    -1.2690465439302           -0.9602467512199
    -1.2638816963285           -1.2106366477268
    -0.1929117020389           -0.0561139021815
     1.4654315270306           -0.7410373656463
    -0.2179213920008            0.3005555023008
    -2.1457134296521           -0.4074079372643
    -0.4676947892453           -0.6348445176067
    -0.1769503572445            0.8932081282878
    -0.2273173782242           -0.5220200284941
     0.5344329608936            0.5445304294408
    -0.8612068814037           -0.1551354597213
    -0.6658522285280           -0.2336102887092
    -0.8478635048085            0.2883442489836
     1.2246074228606           -0.6127821630880
     0.9217281048305           -1.2648019238110
    -0.1125536360773           -0.4629340135089
    -0.5252477245541           -0.0283864506541
    -0.4648494002265            0.4080625372813
     0.0110538512777            1.1989681765713
     0.0869463469126            0.4900843190983
     0.7734526743989           -0.2288266909708
     0.2785325033290            2.3152994321770
    -2.0112147514981            1.1283380210980
     0.4801602448417            0.1733072912453
    -0.3924398872089           -1.3128284097470
    -1.0281508455994            0.0099389426548
     0.6475435858811           -0.5201230647330
    -0.6249159471865            0.8162456295062
    -1.2887735624451            0.5686515794874
     0.6897824519210           -0.4443082211434
     0.8118464857278            2.3349561192668
     0.7000934568828           -0.7800311097970
     0.7919148110299            0.5074489084520
     0.1726219303154            2.8506484920645
    -0.1602273011183           -1.1649689443563
     0.0205572449923           -1.1877376933189
    -0.3846667603320            0.7516057938090
     0.1429944645722            0.3319342063391
    -1.0872329360204            0.5372703974623
     0.8687256845784            0.6120744058633
     0.0739773275510           -0.0566148474477
    -0.5783661403912           -1.0048643665751
     0.1641622329184           -0.9900958566080
    -0.1950944021515           -1.2918006495621
     1.9751670668720           -1.2992590203844
    -1.3307566736924            1.1129574982695
    -1.0207587155835            0.0283169328653
     0.8009124260399            0.5712022420167
     1.2612175519073           -0.4504087687379
    -1.6505955419556            1.4880053267479
    -0.8324511822707            0.7235071256708
    -0.3073795748493           -0.6866792918236
     0.8063840708818            0.5989029090497
    -1.1389081942587           -0.2750192457484
     0.1518221852273           -0.3714530253932
     0.8598621600391           -0.1041281684534
     0.1324530046887           -0.1183395414658
    -0.8323592825979            1.3385295269930
     0.3381051411467           -0.1266231816241
    -0.9956822913215            1.4330170707206
    -0.5100119564571            2.4225566344343
     1.5304191894168           -0.5494470796065
    -0.6601015833302           -1.2430448203255
    -0.9784413706733            0.5731119105824
    -0.2616751969624           -0.3019407357706
     0.7217372716328            0.0560983077535
    -0.2750087915003            1.6579181770802
     0.9514248262493           -0.6483815660521
    -0.0347318897501           -0.4705131440595
    -0.0433358914486            0.2403542551861
    -0.6933734305081            0.3193256290916
     0.8445712516010            1.4012212236669
    -0.2333860503415            1.7530995245908
     0.7987256551848            0.7155021753749
    -0.2352076234415            0.6194767515930
    -0.6933299177229           -0.6974003542165
    -0.8404708008369            1.2551150239851
